Cod_setor;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622
240810205080134;1;608;269;114;110;92;13;10;383;0;202;0;23;0;383;0;202;0;23;0;383;0;201;1;17;6;383;0;201;1;17;6;0;383;0;202;0;23;0;383;0;202;0;23;30;353;36;166;0;23;7;376;13;189;10;13;48;335;28;174;0;23;388;216;4;0;604;0;4;0;604;0;4;0;597;7;4;0;597;7;4;0;0;604;0;4;0;604;0;4;66;538;0;4;30;574;0;4;76;528;0;4;387;216;5;0;0;0;603;0;5;0;0;0;603;0;5;0;0;0;596;7;5;0;0;0;596;7;5;0;0;0;0;603;0;5;0;0;0;603;0;5;0;0;66;537;0;5;0;0;30;573;0;5;0;0;76;527;0;5;0;0;392;216;0;0;608;0;0;0;608;0;0;0;601;7;0;0;601;7;0;0;0;608;0;0;0;608;0;0;66;542;0;0;30;578;0;0;76;532;0;0
240810205080135;1;1910;832;204;238;131;78;23;1036;0;369;0;101;0;1036;0;369;0;101;0;833;203;235;134;82;19;1036;0;369;0;101;0;854;182;298;71;93;8;668;368;194;175;63;38;129;907;33;336;8;93;198;838;112;257;22;79;53;983;38;331;0;101;1145;353;5;0;1498;0;5;0;1498;0;5;0;1147;351;5;0;1498;0;5;0;1237;261;5;0;922;576;5;0;170;1328;0;5;327;1171;0;5;91;1407;0;5;893;339;98;9;0;0;1232;0;107;0;0;0;1232;0;107;0;0;0;898;334;95;12;0;0;1232;0;107;0;0;0;1102;130;64;43;0;0;804;428;48;59;0;0;46;1186;40;67;0;0;309;923;13;94;0;0;84;1148;3;104;0;0;1109;329;27;26;1438;0;53;0;1438;0;53;0;1111;327;27;26;1438;0;53;0;1240;198;4;49;923;515;4;49;133;1305;23;30;303;1135;26;27;65;1373;26;27
240810205080136;1;588;76;386;51;40;1;34;460;2;91;0;35;0;313;149;71;20;35;0;401;61;75;16;33;2;401;61;75;16;33;2;0;462;0;91;0;35;0;462;0;91;0;35;117;345;16;75;21;14;309;153;75;16;3;32;0;462;0;91;0;35;128;448;0;10;574;2;10;0;409;167;10;0;497;79;10;0;497;79;10;0;0;576;0;10;0;576;0;10;144;432;10;0;385;191;0;10;0;576;0;10;89;378;38;75;0;0;465;2;113;0;0;0;322;145;89;24;0;0;417;50;84;29;0;0;417;50;84;29;0;0;0;467;0;113;0;0;0;467;0;113;0;0;132;335;20;93;0;0;297;170;84;29;0;0;0;467;0;113;0;0;128;438;0;9;564;2;9;0;397;169;9;0;487;79;9;0;487;79;9;0;0;566;0;9;0;566;0;9;154;412;0;9;377;189;6;3;0;566;0;9
240810205080137;1;695;0;518;0;124;7;46;518;0;124;0;53;0;518;0;124;0;53;0;518;0;124;0;53;0;518;0;124;0;53;0;78;440;33;91;8;45;0;518;0;124;0;53;167;351;42;82;16;37;28;490;2;122;0;53;0;518;0;124;0;53;7;687;0;0;694;0;0;0;694;0;0;0;694;0;0;0;694;0;0;0;119;575;0;0;0;694;0;0;225;469;0;0;30;664;0;0;0;694;0;0;7;545;0;143;0;0;552;0;143;0;0;0;552;0;143;0;0;0;552;0;143;0;0;0;552;0;143;0;0;0;90;462;29;114;0;0;0;552;0;143;0;0;183;369;42;101;0;0;26;526;4;139;0;0;0;552;0;143;0;0;7;649;0;39;656;0;39;0;656;0;39;0;656;0;39;0;656;0;39;0;110;546;9;30;0;656;0;39;199;457;26;13;30;626;0;39;0;656;0;39
240810205080138;1;1147;99;808;24;156;2;58;907;0;180;0;60;0;907;0;180;0;60;0;814;93;155;25;54;6;854;53;161;19;55;5;194;713;65;115;15;45;0;907;0;180;0;60;102;805;16;164;2;58;0;907;0;180;0;60;0;907;0;180;0;60;125;1020;0;0;1145;0;0;0;1145;0;0;0;1021;124;0;0;1068;77;0;0;274;871;0;0;0;1145;0;0;120;1025;0;0;0;1145;0;0;0;1145;0;0;64;579;0;0;0;1;643;0;0;0;1;0;643;0;0;0;1;0;547;96;0;0;1;0;617;26;0;0;1;0;170;473;0;0;0;1;0;643;0;0;0;1;96;547;0;0;0;1;0;643;0;0;0;1;0;643;0;0;0;1;123;794;2;228;917;0;230;0;917;0;230;0;797;120;226;4;840;77;230;0;232;685;42;188;0;917;0;230;120;797;0;230;0;917;0;230;0;917;0;230
240810205080139;1;936;285;411;66;119;12;37;696;0;185;0;49;0;690;6;185;0;49;0;680;16;177;8;49;0;679;17;185;0;49;0;134;562;25;160;5;44;0;696;0;185;0;49;182;514;40;145;8;41;0;696;0;185;0;49;35;661;25;160;4;45;362;573;0;0;935;0;0;0;929;6;0;0;909;26;0;0;918;17;0;0;166;769;0;0;0;935;0;0;229;706;0;0;2;933;0;0;64;871;0;0;42;17;0;0;0;0;59;0;0;0;0;0;59;0;0;0;0;0;59;0;0;0;0;0;59;0;0;0;0;0;0;59;0;0;0;0;0;59;0;0;0;0;26;33;0;0;0;0;0;59;0;0;0;0;7;52;0;0;0;0;267;274;96;299;541;0;395;0;535;6;395;0;528;13;382;13;524;17;395;0;58;483;108;287;0;541;0;395;203;338;27;368;2;539;0;395;41;500;23;372
240810205080140;1;617;101;408;12;88;4;4;498;11;100;0;8;0;502;7;100;0;8;0;427;82;97;3;8;0;427;82;97;3;8;0;0;509;0;100;0;8;0;509;0;100;0;8;135;374;56;44;0;8;498;11;100;0;8;0;0;509;0;100;0;8;117;500;0;0;606;11;0;0;610;7;0;0;532;85;0;0;532;85;0;0;0;617;0;0;0;617;0;0;191;426;0;0;606;11;0;0;0;617;0;0;23;445;47;1;0;0;460;8;48;0;0;0;464;4;48;0;0;0;405;63;48;0;0;0;405;63;48;0;0;0;0;468;0;48;0;0;0;468;0;48;0;0;161;307;1;47;0;0;460;8;48;0;0;0;0;468;0;48;0;0;117;497;0;3;603;11;3;0;607;7;3;0;529;85;3;0;529;85;3;0;0;614;0;3;0;614;0;3;188;426;3;0;603;11;3;0;0;614;0;3
240810205080141;1;519;115;226;96;77;0;3;341;0;173;0;3;0;341;0;173;0;3;0;188;153;92;81;3;0;341;0;173;0;3;0;135;206;26;147;3;0;53;288;0;173;0;3;64;277;62;111;3;0;227;114;95;78;3;0;6;335;2;171;0;3;213;306;0;0;519;0;0;0;519;0;0;0;285;234;0;0;519;0;0;0;164;355;0;0;53;466;0;0;129;390;0;0;327;192;0;0;8;511;0;0;210;301;0;0;0;2;511;0;0;0;2;0;511;0;0;0;2;0;285;226;0;0;0;2;511;0;0;0;2;0;164;347;0;0;0;2;53;458;0;0;0;2;129;382;0;0;0;2;319;192;0;0;2;0;8;503;0;0;0;2;213;306;0;0;519;0;0;0;519;0;0;0;285;234;0;0;519;0;0;0;164;355;0;0;53;466;0;0;129;390;0;0;327;192;0;0;8;511;0;0
240810205080142;1;433;139;201;65;17;5;6;340;0;82;0;11;0;340;0;82;0;11;0;340;0;82;0;11;0;340;0;82;0;11;0;0;340;0;82;0;11;139;201;65;17;5;6;139;201;65;17;5;6;139;201;65;17;5;6;0;340;0;82;0;11;192;187;17;37;379;0;54;0;379;0;54;0;379;0;54;0;379;0;54;0;0;379;0;54;192;187;17;37;192;187;17;37;192;187;17;37;0;379;0;54;207;224;2;0;0;0;431;0;2;0;0;0;431;0;2;0;0;0;431;0;2;0;0;0;431;0;2;0;0;0;0;431;0;2;0;0;207;224;2;0;0;0;207;224;2;0;0;0;207;224;2;0;0;0;0;431;0;2;0;0;194;214;15;10;408;0;25;0;408;0;25;0;408;0;25;0;408;0;25;0;0;408;0;25;194;214;15;10;194;214;15;10;194;214;15;10;0;408;0;25
240810205080143;1;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X;X
240810205080144;1;701;201;242;38;81;8;17;417;26;109;10;25;0;426;17;109;10;25;0;421;22;104;15;25;0;0;443;0;119;0;25;32;411;4;115;0;25;0;443;0;119;0;25;345;98;108;11;25;0;0;443;0;119;0;25;75;368;43;76;0;25;250;345;2;2;561;34;2;2;570;25;2;2;560;35;2;2;0;595;0;4;36;559;0;4;0;595;0;4;486;109;4;0;0;595;0;4;116;479;2;2;198;305;54;42;0;0;486;17;77;19;0;0;495;8;77;19;0;0;495;8;67;29;0;0;0;503;0;96;0;0;36;467;0;96;0;0;0;503;0;96;0;0;410;93;80;16;0;0;0;503;0;96;0;0;80;423;38;58;0;0;237;345;15;2;546;36;17;0;555;27;17;0;545;37;17;0;0;582;0;17;36;546;0;17;0;582;0;17;488;94;2;15;0;582;0;17;116;466;2;15
240810205080145;1;709;25;569;0;109;0;6;407;187;79;30;6;0;576;18;86;23;6;0;555;39;76;33;6;0;6;588;0;109;0;6;125;469;26;83;0;6;0;594;0;109;0;6;547;47;63;46;6;0;236;358;39;70;4;2;264;330;57;52;6;0;25;684;0;0;492;217;0;0;668;41;0;0;637;72;0;0;6;703;0;0;151;558;0;0;0;709;0;0;616;93;0;0;279;430;0;0;327;382;0;0;25;591;0;14;0;0;419;197;14;0;0;0;607;9;14;0;0;0;584;32;14;0;0;0;6;610;0;14;0;0;141;475;0;14;0;0;0;616;0;14;0;0;568;48;14;0;0;0;224;392;14;0;0;0;270;346;14;0;0;0;25;684;0;0;492;217;0;0;668;41;0;0;637;72;0;0;6;703;0;0;151;558;0;0;0;709;0;0;616;93;0;0;279;430;0;0;327;382;0;0
240810205080146;1;273;183;32;26;20;12;0;215;0;46;0;12;0;215;0;46;0;12;0;215;0;46;0;12;0;215;0;46;0;12;0;135;80;39;7;12;0;75;140;26;20;3;9;112;103;13;33;0;12;0;215;0;46;0;12;0;215;0;46;0;12;221;52;0;0;273;0;0;0;273;0;0;0;273;0;0;0;273;0;0;0;186;87;0;0;104;169;0;0;125;148;0;0;0;273;0;0;0;273;0;0;221;52;0;0;0;0;273;0;0;0;0;0;273;0;0;0;0;0;273;0;0;0;0;0;273;0;0;0;0;0;186;87;0;0;0;0;104;169;0;0;0;0;125;148;0;0;0;0;0;273;0;0;0;0;0;273;0;0;0;0;221;52;0;0;273;0;0;0;273;0;0;0;273;0;0;0;273;0;0;0;186;87;0;0;104;169;0;0;125;148;0;0;0;273;0;0;0;273;0;0
240810205080147;1;525;316;118;67;12;12;0;434;0;79;0;12;0;434;0;79;0;12;0;434;0;79;0;12;0;434;0;79;0;12;0;0;434;0;79;0;12;63;371;6;73;0;12;211;223;27;52;9;3;0;434;0;79;0;12;0;434;0;79;0;12;395;130;0;0;525;0;0;0;525;0;0;0;525;0;0;0;525;0;0;0;0;525;0;0;69;456;0;0;247;278;0;0;0;525;0;0;0;525;0;0;395;130;0;0;0;0;525;0;0;0;0;0;525;0;0;0;0;0;525;0;0;0;0;0;525;0;0;0;0;0;0;525;0;0;0;0;69;456;0;0;0;0;247;278;0;0;0;0;0;525;0;0;0;0;0;525;0;0;0;0;395;130;0;0;525;0;0;0;525;0;0;0;525;0;0;0;525;0;0;0;0;525;0;0;69;456;0;0;247;278;0;0;0;525;0;0;0;525;0;0
240810205080148;1;949;552;59;277;28;29;0;610;1;304;1;29;0;611;0;305;0;29;0;611;0;305;0;29;0;611;0;305;0;29;0;0;611;0;305;0;29;275;336;39;266;3;26;469;142;235;70;29;0;0;611;0;305;0;29;0;611;0;305;0;29;792;87;67;0;877;2;67;0;879;0;67;0;879;0;67;0;879;0;67;0;0;879;0;67;317;562;0;67;663;216;67;0;0;879;0;67;0;879;0;67;862;87;0;0;0;0;947;2;0;0;0;0;949;0;0;0;0;0;949;0;0;0;0;0;949;0;0;0;0;0;0;949;0;0;0;0;317;632;0;0;0;0;733;216;0;0;0;0;0;949;0;0;0;0;0;949;0;0;0;0;862;87;0;0;947;2;0;0;949;0;0;0;949;0;0;0;949;0;0;0;0;949;0;0;317;632;0;0;733;216;0;0;0;949;0;0;0;949;0;0
240810205080149;1;1399;38;1072;19;235;0;24;1110;0;254;0;24;0;1110;0;254;0;24;0;1097;13;250;4;24;0;1110;0;254;0;24;0;0;1110;0;254;0;24;0;1110;0;254;0;24;770;340;168;86;14;10;0;1110;0;254;0;24;114;996;38;216;0;24;57;1237;0;94;1294;0;94;0;1294;0;94;0;1277;17;94;0;1294;0;94;0;0;1294;0;94;0;1294;0;94;858;436;94;0;0;1294;0;94;58;1236;94;0;39;1317;18;14;0;0;1356;0;32;0;0;0;1356;0;32;0;0;0;1353;3;18;14;0;0;1356;0;32;0;0;0;0;1356;0;32;0;0;0;1356;0;32;0;0;934;422;18;14;0;0;0;1356;0;32;0;0;148;1208;4;28;0;0;57;1331;0;0;1388;0;0;0;1388;0;0;0;1371;17;0;0;1388;0;0;0;0;1388;0;0;0;1388;0;0;952;436;0;0;0;1388;0;0;152;1236;0;0
240810205080150;1;684;401;134;76;38;19;16;535;0;114;0;35;0;535;0;114;0;35;0;535;0;114;0;35;0;535;0;114;0;35;0;535;0;114;0;35;0;238;297;67;47;0;35;506;29;114;0;35;0;0;535;0;114;0;35;0;535;0;114;0;35;496;188;0;0;684;0;0;0;684;0;0;0;684;0;0;0;684;0;0;0;684;0;0;0;305;379;0;0;655;29;0;0;0;684;0;0;0;684;0;0;483;188;13;0;0;0;671;0;13;0;0;0;671;0;13;0;0;0;671;0;13;0;0;0;671;0;13;0;0;0;671;0;13;0;0;0;297;374;8;5;0;0;642;29;13;0;0;0;0;671;0;13;0;0;0;671;0;13;0;0;475;179;21;9;654;0;30;0;654;0;30;0;654;0;30;0;654;0;30;0;654;0;30;0;294;360;11;19;625;29;30;0;0;654;0;30;0;654;0;30
240810205080151;1;322;145;97;55;25;0;0;242;0;72;8;0;0;242;0;80;0;0;0;238;4;79;1;0;0;238;4;79;1;0;0;0;242;0;80;0;0;0;242;0;80;0;0;126;116;15;65;0;0;0;242;14;66;0;0;0;242;0;80;0;0;200;122;0;0;314;8;0;0;322;0;0;0;317;5;0;0;317;5;0;0;0;322;0;0;0;322;0;0;141;181;0;0;14;308;0;0;0;322;0;0;200;121;0;0;0;1;313;8;0;0;1;0;321;0;0;0;1;0;316;5;0;0;1;0;316;5;0;0;1;0;0;321;0;0;0;1;0;321;0;0;0;1;140;181;0;0;1;0;14;307;0;0;0;1;0;321;0;0;0;1;200;122;0;0;314;8;0;0;322;0;0;0;317;5;0;0;317;5;0;0;0;322;0;0;0;322;0;0;141;181;0;0;14;308;0;0;0;322;0;0
240810205080152;1;376;149;86;90;44;3;2;235;0;134;0;5;0;235;0;134;0;5;0;235;0;134;0;5;0;235;0;134;0;5;0;0;235;0;134;0;5;0;235;0;134;0;5;53;182;50;84;5;0;0;235;0;134;0;5;0;235;0;134;0;5;242;134;0;0;376;0;0;0;376;0;0;0;376;0;0;0;376;0;0;0;0;376;0;0;0;376;0;0;108;268;0;0;0;376;0;0;0;376;0;0;231;117;11;17;0;0;348;0;28;0;0;0;348;0;28;0;0;0;348;0;28;0;0;0;348;0;28;0;0;0;0;348;0;28;0;0;0;348;0;28;0;0;84;264;24;4;0;0;0;348;0;28;0;0;0;348;0;28;0;0;242;134;0;0;376;0;0;0;376;0;0;0;376;0;0;0;376;0;0;0;0;376;0;0;0;376;0;0;108;268;0;0;0;376;0;0;0;376;0;0
240810205080153;1;393;162;78;68;46;21;18;240;0;114;0;39;0;240;0;114;0;39;0;232;8;95;19;39;0;240;0;112;2;39;0;113;127;50;64;22;17;0;240;0;114;0;39;203;37;86;28;39;0;240;0;114;0;39;0;0;240;0;114;0;39;251;142;0;0;393;0;0;0;393;0;0;0;366;27;0;0;391;2;0;0;185;208;0;0;0;393;0;0;328;65;0;0;393;0;0;0;0;393;0;0;11;13;14;5;0;0;24;0;19;0;0;0;24;0;19;0;0;0;22;2;19;0;0;0;22;2;19;0;0;0;11;13;6;13;0;0;0;24;0;19;0;0;22;2;19;0;0;0;24;0;19;0;0;0;0;24;0;19;0;0;251;142;0;0;393;0;0;0;393;0;0;0;366;27;0;0;391;2;0;0;185;208;0;0;0;393;0;0;328;65;0;0;393;0;0;0;0;393;0;0
240810205080154;1;467;131;54;115;128;23;16;185;0;211;32;35;4;132;53;186;57;32;7;132;53;218;25;36;3;116;69;127;116;27;12;41;144;28;215;10;29;6;179;8;235;0;39;75;110;111;132;21;18;63;122;71;172;4;35;0;185;0;243;0;39;269;198;0;0;431;36;0;0;350;117;0;0;386;81;0;0;270;197;0;0;79;388;0;0;14;453;0;0;207;260;0;0;138;329;0;0;0;467;0;0;72;88;57;9;0;0;157;3;66;0;0;0;151;9;31;35;0;0;154;6;31;35;0;0;112;48;28;38;0;0;2;158;17;49;0;0;0;160;0;66;0;0;110;50;14;52;0;0;26;134;17;49;0;0;0;160;0;66;0;0;263;197;6;1;424;36;7;0;343;117;7;0;379;81;7;0;269;191;1;6;79;381;0;7;14;446;0;7;206;254;1;6;133;327;5;2;0;460;0;7
240810205080155;1;761;310;145;183;61;27;2;455;0;244;0;29;0;455;0;244;0;29;0;455;0;244;0;29;0;455;0;244;0;29;0;113;342;82;162;18;11;0;455;0;244;0;29;297;158;170;74;21;8;199;256;152;92;23;6;0;455;0;244;0;29;533;228;0;0;761;0;0;0;761;0;0;0;761;0;0;0;761;0;0;0;219;542;0;0;0;761;0;0;521;240;0;0;389;372;0;0;0;761;0;0;470;218;23;0;0;0;688;0;23;0;0;0;688;0;23;0;0;0;688;0;23;0;0;0;688;0;23;0;0;0;188;500;0;23;0;0;0;688;0;23;0;0;451;237;23;0;0;0;319;369;22;1;0;0;0;688;0;23;0;0;527;228;6;0;755;0;6;0;755;0;6;0;755;0;6;0;755;0;6;0;219;536;0;6;0;755;0;6;518;237;3;3;386;369;3;3;0;755;0;6
240810205080156;1;478;240;80;96;57;5;0;314;6;153;0;5;0;314;6;142;11;5;0;303;17;133;20;5;0;286;34;124;29;5;0;278;42;124;29;5;0;0;320;0;153;0;5;152;168;68;85;5;0;11;309;20;133;0;5;11;309;20;133;0;5;333;137;8;0;464;6;8;0;453;17;8;0;433;37;8;0;407;63;8;0;399;71;8;0;0;470;0;8;217;253;8;0;31;439;0;8;31;439;0;8;199;63;0;7;0;0;262;0;7;0;0;0;260;2;6;1;0;0;260;2;4;3;0;0;238;24;4;3;0;0;230;32;4;3;0;0;0;262;0;7;0;0;133;129;0;7;0;0;2;260;3;4;0;0;2;260;3;4;0;0;341;137;0;0;472;6;0;0;461;17;0;0;441;37;0;0;415;63;0;0;407;71;0;0;0;478;0;0;225;253;0;0;31;447;0;0;31;447;0;0
240810205080157;1;455;282;0;151;0;3;0;282;0;151;0;3;0;282;0;151;0;3;0;282;0;151;0;3;0;282;0;151;0;3;0;282;0;151;0;3;0;0;282;0;151;0;3;277;5;148;3;3;0;0;282;0;151;0;3;0;282;0;151;0;3;436;0;0;0;436;0;0;0;436;0;0;0;436;0;0;0;436;0;0;0;436;0;0;0;0;436;0;0;428;8;0;0;0;436;0;0;0;436;0;0;430;0;6;0;0;0;430;0;6;0;0;0;430;0;6;0;0;0;430;0;6;0;0;0;430;0;6;0;0;0;430;0;6;0;0;0;0;430;0;6;0;0;422;8;6;0;0;0;0;430;0;6;0;0;0;430;0;6;0;0;436;0;0;0;436;0;0;0;436;0;0;0;436;0;0;0;436;0;0;0;436;0;0;0;0;436;0;0;428;8;0;0;0;436;0;0;0;436;0;0
240810205080158;1;464;161;93;156;54;0;0;254;0;210;0;0;0;254;0;210;0;0;0;254;0;210;0;0;0;254;0;210;0;0;0;0;254;0;210;0;0;0;254;0;210;0;0;52;202;50;160;0;0;0;254;0;210;0;0;0;254;0;210;0;0;313;147;4;0;460;0;4;0;460;0;4;0;460;0;4;0;460;0;4;0;0;460;0;4;0;460;0;4;102;358;0;4;0;460;0;4;0;460;0;4;306;143;11;4;0;0;449;0;15;0;0;0;449;0;15;0;0;0;449;0;15;0;0;0;449;0;15;0;0;0;0;449;0;15;0;0;0;449;0;15;0;0;102;347;0;15;0;0;0;449;0;15;0;0;0;449;0;15;0;0;317;147;0;0;464;0;0;0;464;0;0;0;464;0;0;0;464;0;0;0;0;464;0;0;0;464;0;0;102;362;0;0;0;464;0;0;0;464;0;0
240810205080159;1;935;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240810205080160;1;956;0;667;0;279;0;10;634;33;265;14;8;2;33;634;14;265;2;8;667;0;279;0;10;0;667;0;279;0;10;0;497;170;238;41;8;2;0;667;0;279;0;10;0;667;0;279;0;10;497;170;238;41;8;2;0;667;0;279;0;10;0;955;0;0;906;49;0;0;49;906;0;0;955;0;0;0;955;0;0;0;742;213;0;0;0;955;0;0;0;955;0;0;742;213;0;0;0;955;0;0;0;921;0;6;0;1;872;49;6;0;1;0;49;872;0;6;0;1;921;0;6;0;1;0;921;0;6;0;1;0;708;213;6;0;1;0;0;921;0;6;0;1;0;921;0;6;0;1;708;213;6;0;1;0;0;921;0;6;0;1;0;609;0;347;567;42;340;7;42;567;7;340;609;0;347;0;609;0;347;0;432;177;311;36;0;609;0;347;0;609;0;347;432;177;311;36;0;609;0;347
240810205080161;1;415;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240810205080162;1;199;109;52;27;3;8;0;159;2;24;6;6;2;159;2;24;6;6;2;0;161;0;30;0;8;123;38;14;16;1;7;0;161;0;30;0;8;0;161;0;30;0;8;98;63;23;7;7;1;106;55;23;7;7;1;78;83;13;17;2;6;144;55;0;0;189;10;0;0;189;10;0;0;0;199;0;0;138;61;0;0;0;199;0;0;0;199;0;0;128;71;0;0;136;63;0;0;93;106;0;0;140;55;0;0;4;0;185;10;0;0;4;0;185;10;0;0;4;0;0;195;0;0;0;4;138;57;0;0;0;4;0;195;0;0;0;4;0;195;0;0;0;4;124;71;0;0;4;0;132;63;0;0;4;0;93;102;0;0;0;4;66;42;78;13;105;3;84;7;105;3;84;7;0;108;0;91;96;12;42;49;0;108;0;91;0;108;0;91;67;41;61;30;70;38;66;25;64;44;29;62
240810205080163;1;351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
240810205080164;1;353;248;7;74;13;11;0;255;0;87;0;11;0;255;0;87;0;11;0;11;244;13;74;0;11;255;0;87;0;11;0;4;251;0;87;0;11;0;255;0;87;0;11;7;248;13;74;0;11;244;11;74;13;11;0;248;7;74;13;11;0;332;20;0;0;352;0;0;0;352;0;0;0;24;328;0;0;352;0;0;0;4;348;0;0;0;352;0;0;20;332;0;0;328;24;0;0;332;20;0;0;316;19;0;0;0;0;335;0;0;0;0;0;335;0;0;0;0;0;23;312;0;0;0;0;335;0;0;0;0;0;4;331;0;0;0;0;0;335;0;0;0;0;19;316;0;0;0;0;312;23;0;0;0;0;316;19;0;0;0;0;297;16;33;4;313;0;37;0;313;0;37;0;16;297;8;29;313;0;37;0;0;313;4;33;0;313;0;37;16;297;4;33;297;16;29;8;297;16;33;4
240810205090001;1;1032;334;312;164;100;64;52;628;18;264;0;116;0;646;0;264;0;116;0;605;41;230;34;116;0;581;65;242;22;116;0;142;504;71;193;16;100;0;646;0;264;0;116;378;268;135;129;92;24;60;586;32;232;0;116;113;533;65;199;28;88;568;464;0;0;1014;18;0;0;1032;0;0;0;957;75;0;0;945;87;0;0;229;803;0;0;0;1032;0;0;605;427;0;0;92;940;0;0;206;826;0;0;260;168;243;196;0;0;417;11;432;7;0;0;428;0;439;0;0;0;409;19;388;51;0;0;417;11;384;55;0;0;62;366;123;316;0;0;0;428;0;439;0;0;309;119;238;201;0;0;47;381;40;399;0;0;97;331;59;380;0;0;566;452;2;12;1000;18;14;0;1018;0;14;0;943;75;14;0;931;87;14;0;229;789;0;14;0;1018;0;14;602;416;3;11;92;926;0;14;206;812;0;14
