Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
510760205000021;1;93;0;0;0;0;1;0;0;0;1;0;1;0;0;3;3;0;6;2;3;2;2;3;0;1;5;1;3;4;6;1;1;1;3;0;3;5;1;3;3;0;1;3;1;1;2;1;3;1;1;0;1;1;1;1;1;1;0;0;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;1;1;7;13;10;15;5;9;5;2;4;2;0;0;0
510760205000022;1;58;0;0;0;0;0;0;2;0;0;1;2;0;1;1;0;4;0;1;2;3;2;2;1;1;1;3;0;4;1;1;0;2;2;2;2;1;0;1;4;2;0;2;0;0;2;0;0;0;0;1;0;0;0;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;3;4;10;7;9;8;8;4;1;1;0;1;0;0
510760205000023;1;108;0;0;0;0;0;0;0;0;1;1;0;0;0;2;5;3;0;2;2;2;4;3;5;3;2;5;2;5;4;2;1;2;4;3;1;3;1;0;4;2;3;2;2;2;1;0;1;0;0;0;0;0;3;1;1;1;2;0;0;2;1;1;0;1;1;1;2;1;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;2;7;9;16;17;11;10;8;1;2;2;1;2;0
510760205000024;1;33;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;0;2;0;1;0;1;0;1;1;1;0;2;1;0;0;0;0;0;0;1;0;1;2;0;2;2;2;1;0;0;2;0;3;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;0;5;3;4;3;1;5;5;5;2;0;0;0;0
510760205000025;1;207;0;1;1;0;2;3;1;4;4;6;4;3;2;7;8;8;2;10;5;6;11;2;3;4;5;4;1;2;3;4;8;1;3;5;7;3;2;7;5;2;4;2;0;4;5;4;2;2;0;3;1;2;2;2;1;1;0;2;2;1;0;0;1;0;1;0;1;0;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;185;4;18;24;30;25;14;21;17;13;7;3;4;2;2;1
510760205000026;1;31;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;1;1;1;1;1;1;4;0;0;1;1;0;0;3;0;0;0;0;0;0;2;1;0;0;2;0;0;0;0;0;0;0;0;1;0;1;0;2;0;0;0;2;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;0;0;2;5;6;3;0;4;0;1;3;2;0;0;0
510760205000027;1;74;0;0;0;0;0;0;0;1;0;1;0;0;1;0;2;0;1;1;1;1;3;3;4;3;3;0;2;3;1;1;2;2;0;1;3;2;1;1;1;4;2;2;2;2;2;3;1;0;1;0;0;3;1;2;0;0;0;0;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;2;3;4;15;7;8;9;6;5;6;1;1;0;0
510760205000028;1;99;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;2;7;3;4;3;3;2;1;2;6;1;1;1;3;2;2;2;3;4;3;0;4;3;3;1;1;1;1;2;5;3;4;0;1;1;0;0;0;2;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;96;0;0;7;19;14;8;14;11;10;8;3;2;0;0;0
510760205000029;1;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;0;1;0;0;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;1;0;2;1;1;2;2;0;0;0;0;0;0
510760205000030;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;1;0;0;2;1;3;0;0;1;0;0;0;1;1;0;0;0;3;0;0;0;0;1;1;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;1;1;2;6;1;1;3;3;2;0;0;0;0
510760205000031;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;0;0;1;0;0;0;1;0;0;1;1;0;0;0;4;1;1;0;0;0;0;0;1;0;0;0;2;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;2;3;1;1;6;1;3;2;0;0;0;1;0
510760205000032;1;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;0;0;1;1;2;0;0;1;0;0;1;0;1;0;0
510760205000033;1;27;0;0;0;1;0;0;0;2;0;0;0;0;2;1;0;1;1;0;0;2;1;1;0;0;1;3;0;0;4;0;1;0;1;0;1;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;1;2;3;4;3;7;3;0;2;1;1;0;0;0;0
510760205000034;1;86;0;0;0;0;0;0;0;0;0;1;0;0;1;0;1;0;1;1;0;1;0;0;2;3;0;1;1;3;1;1;1;2;5;3;0;4;2;3;4;4;0;2;4;1;3;2;1;3;3;4;2;2;0;2;1;1;2;1;0;1;0;1;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;86;0;1;2;3;5;7;11;17;10;13;7;5;2;0;3
510760205000035;1;84;0;0;0;0;1;0;0;0;0;0;2;0;0;1;0;0;1;2;0;3;3;2;2;1;5;1;1;2;1;1;3;3;2;2;5;3;1;0;6;2;1;1;1;1;1;4;1;0;1;0;0;0;0;0;0;0;1;1;2;4;1;0;1;1;0;1;1;0;0;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;77;1;0;3;6;13;6;14;12;4;6;0;7;1;2;2
510760205000036;1;101;0;0;0;0;0;0;0;1;0;0;2;3;1;4;2;3;3;2;4;2;2;3;5;5;2;2;1;3;1;4;3;2;3;2;2;3;5;3;4;1;0;1;3;0;1;0;1;0;0;1;1;1;1;1;2;2;0;1;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;0;1;12;14;17;10;10;13;4;2;3;1;0;0;0
510760205000037;1;78;0;0;0;0;0;0;0;0;1;0;0;0;0;1;4;0;1;0;3;3;3;2;4;0;2;3;6;1;3;6;3;2;2;5;1;1;0;1;1;2;1;2;1;1;0;2;2;0;1;0;0;2;1;1;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;1;5;7;11;19;13;5;5;5;4;1;2;0;0
510760205000038;1;113;0;0;0;1;0;0;0;1;1;0;1;1;1;2;2;1;3;2;1;4;4;4;1;4;8;0;2;0;6;3;1;4;5;3;6;4;3;3;1;2;3;1;2;2;0;0;2;0;1;1;2;2;1;1;0;0;1;2;1;0;0;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;1;2;7;11;21;11;18;13;8;4;6;4;2;2;1
510760205000039;1;142;1;1;1;1;4;2;1;2;1;3;3;3;1;8;2;3;6;1;6;8;1;2;2;3;5;1;3;6;6;3;1;3;5;0;2;4;2;4;3;2;3;2;0;0;1;1;1;1;3;1;0;0;1;1;1;1;1;0;3;0;2;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;8;9;17;24;13;16;9;10;3;4;0;2;1;0;0
510760205000040;1;121;0;0;0;0;1;2;0;1;1;0;3;2;3;4;1;3;6;3;2;4;2;7;0;1;1;3;2;4;6;3;4;3;4;1;3;1;2;1;0;3;3;1;1;2;1;3;0;1;1;2;2;2;2;1;0;2;2;2;0;0;0;0;1;1;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;1;4;13;18;11;17;14;7;7;6;5;5;1;3;1
510760205000041;1;49;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;1;0;2;1;1;1;1;2;3;0;2;0;0;1;2;1;3;0;0;1;2;1;1;0;0;2;0;0;0;0;0;2;1;0;0;0;1;1;0;3;1;0;0;1;1;3;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;0;3;4;6;5;7;5;2;1;0;1;2;2;0
510760205000042;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;0;0;1;0;0;1;0;2;1;2;2;2;1;1;2;1;3;2;2;2;3;1;4;0;4;1;0;1;0;3;3;1;0;0;2;1;0;1;0;0;0;0;1;1;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;0;0;0;1;4;2;9;7;9;9;8;1;1;2;2
510760205000043;1;31;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;1;2;0;0;1;0;1;0;1;0;0;0;2;0;0;0;0;0;1;1;0;1;1;1;0;1;3;0;0;0;0;0;0;1;2;1;0;0;1;0;0;0;1;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;30;0;1;0;5;3;2;1;4;4;1;4;0;4;0;1
510760205000044;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;2;0;1;0;1;0;2;0;1;0;1;1;1;1;0;3;0;1;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;0;0;2;3;4;4;5;2;0;1;0;0;0;0;0
510760205000045;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;2;2;0;0;1;1;3;5;2;1;1;1;1;0;1;1;1;2;0;1;2;1;0;2;2;0;1;3;0;1;1;0;1;1;0;1;0;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;1;0;1;2;5;11;4;4;2;3;1;1;0
510760205000046;1;114;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;1;1;3;2;3;3;2;2;2;3;3;1;2;4;8;4;3;2;4;8;3;4;2;2;2;2;2;4;0;2;1;1;3;3;2;4;0;1;0;1;1;0;1;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;0;2;5;13;11;21;21;10;8;12;3;3;0;0
510760205000047;1;83;0;0;0;0;0;0;0;1;3;0;0;1;1;2;1;1;0;2;4;1;2;1;6;2;3;0;1;3;4;1;3;2;1;3;2;3;4;3;0;1;3;0;3;2;2;1;0;0;3;0;0;1;0;2;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;4;5;8;13;7;9;9;6;1;1;1;0;0;0
510760205000048;1;43;0;0;0;0;0;0;0;1;0;0;0;0;2;0;0;1;1;2;0;2;2;2;2;1;3;2;1;0;1;0;3;2;1;0;0;1;2;0;1;0;1;1;0;0;0;2;0;0;0;0;1;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;1;2;6;9;4;5;3;1;1;1;1;0;0;1
510760205000049;1;114;0;0;0;0;0;0;0;0;1;3;1;1;3;2;2;6;2;2;1;1;1;6;3;6;5;1;2;2;2;4;3;5;3;7;1;1;1;4;1;2;3;0;1;1;1;0;3;3;1;1;2;0;2;0;1;1;0;0;4;0;0;1;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;4;9;12;21;11;15;7;5;5;4;2;0;1;0
510760205000050;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;1;0;0;2;2;1;1;2;0;0;1;5;1;1;3;1;1;2;4;1;2;4;5;0;1;3;0;1;2;1;2;3;1;1;0;1;1;1;1;1;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;3;3;6;8;11;12;7;7;4;2;0;0
510760205000051;1;67;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;2;0;1;0;1;0;1;1;2;0;1;1;3;2;4;3;2;3;2;2;3;5;2;1;4;1;0;0;1;3;2;0;1;0;1;1;0;2;1;0;0;2;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;62;0;0;1;3;2;5;12;12;13;5;3;2;3;1;0
510760205000052;1;82;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;2;0;1;1;0;0;0;4;3;3;0;1;0;3;0;1;2;2;1;3;2;5;1;2;6;3;1;2;4;1;2;2;2;3;0;1;1;3;1;0;1;1;0;0;2;1;0;0;1;0;0;3;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;1;1;4;10;4;9;16;11;9;4;3;1;3;0
510760205000053;1;101;0;0;0;0;0;0;0;0;0;1;0;1;0;0;1;0;0;0;2;0;0;1;1;0;0;5;4;1;3;1;1;3;4;2;0;1;7;5;2;1;6;4;7;3;3;2;4;3;2;2;1;0;4;2;0;2;0;1;1;0;1;0;0;1;1;0;0;1;0;0;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;98;0;1;2;2;2;14;10;16;23;12;6;4;3;1;2
510760205000054;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;0;1;1;0;1;0;3;0;1;1;2;0;2;4;2;3;2;1;1;0;1;1;3;3;1;3;1;1;0;0;0;0;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;2;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;1;1;3;4;8;7;8;4;1;1;1;1;2
510760205000055;1;132;0;0;0;0;0;1;1;0;1;2;1;4;1;1;0;2;1;2;2;2;2;4;4;2;5;1;3;3;6;5;6;7;3;6;1;6;4;2;2;7;4;5;0;2;4;1;1;0;0;0;1;1;0;1;2;0;0;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;0;5;7;8;17;17;23;19;14;2;3;3;3;0;1
510760205000056;1;45;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;0;0;0;0;1;4;0;0;2;1;0;1;0;1;1;0;4;0;0;3;1;1;1;0;1;1;0;0;2;2;5;2;0;0;0;0;0;1;1;0;0;1;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;0;1;3;1;6;3;7;4;4;6;1;1;1;0;0
510760205000057;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;1;2;0;1;0;1;2;0;2;1;0;0;0;0;1;2;2;1;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;23;0;0;0;0;2;2;4;5;3;5;1;1;0;0;0
510760205000058;1;83;0;0;0;0;0;0;0;0;1;0;1;2;2;0;1;1;1;2;0;2;2;0;1;1;1;0;1;0;1;0;1;3;0;0;3;3;5;2;2;1;0;1;1;4;0;0;2;2;2;1;0;4;0;4;3;0;1;2;3;0;3;1;2;0;0;1;3;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;74;0;1;6;6;5;2;7;13;6;6;11;4;5;2;0
510760205000059;1;84;0;0;0;0;0;0;0;2;0;1;2;0;0;1;2;5;2;5;1;1;1;2;1;1;3;2;2;3;2;2;1;3;1;1;1;4;2;1;0;2;0;2;0;1;2;3;1;1;1;0;1;0;5;2;1;1;0;0;2;1;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;0;3;5;14;8;11;7;9;5;6;9;3;0;2;0
510760205000060;1;15;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;1;0;1;1;2;3;1;2;0;3;1;0;0;0;0
510760205000061;1;33;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;2;0;0;1;0;0;0;1;0;2;0;0;2;3;0;1;1;1;1;2;1;1;0;0;2;0;0;0;1;1;0;0;2;0;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;1;0;1;3;1;7;4;4;3;2;2;2;0;0
510760205000062;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;1;0;0;1;0;0;1;0;1;1;0;1;0;0;2;0;1;0;2;0;2;1;1;0;0;1;2;0;0;0;0;1;0;1;1;0;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;31;0;0;2;3;2;3;3;6;3;1;5;2;0;0;1
510760205000063;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;1;0;0;2;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;2;0;3;0;1;2;4;1;1;0;0;1
510760205000064;1;97;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;2;1;3;1;2;1;1;3;2;2;1;3;3;3;1;1;2;2;2;0;0;1;1;2;1;2;3;2;1;1;3;4;2;2;1;2;1;1;2;6;1;1;1;3;0;1;2;0;0;0;0;0;1;1;0;1;0;1;0;0;1;1;0;2;0;0;0;0;0;0;1;0;0;0;0;91;0;0;4;8;9;12;8;4;7;12;7;10;3;1;6
510760205000065;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;2;1;1;1;0;0;0;1;0
510760205000066;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;2;1;0;0;0;0;1;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;2;1;3;1;2;1;0;1;1;0;0;0;0
510760205000067;1;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;2;0;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;8;0;0;1;0;1;0;1;3;0;2;0;0;0;0;0
510760205000068;1;53;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;1;0;0;1;2;1;0;2;1;2;2;1;2;3;1;2;2;0;0;1;1;0;0;1;2;1;1;1;1;4;0;2;0;2;3;1;0;0;0;1;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;0;1;0;2;2;6;10;4;3;5;4;4;4;0;0
510760205000069;1;71;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;1;0;1;0;0;2;0;1;1;3;4;0;1;3;2;1;1;0;2;1;1;1;1;1;1;3;2;1;2;1;1;2;2;3;2;2;2;4;3;0;0;1;0;0;0;2;1;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;53;0;0;4;1;2;9;8;5;6;7;6;4;1;0;0
510760205000070;1;15;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;1;1;0;1;0;0;0;1;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0;1;2;1;2;2;4;0;0;1;1;0;0;0
510760205000071;1;84;1;1;0;0;0;0;2;1;0;1;1;1;0;0;3;0;3;3;3;2;0;3;2;3;4;2;2;0;1;2;1;0;0;1;3;0;1;0;1;0;3;2;1;1;0;1;1;1;2;2;0;2;2;3;1;1;2;1;1;0;1;2;0;1;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;2;4;5;11;12;6;5;2;7;7;7;5;4;2;0
510760205000072;1;47;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;1;0;2;0;1;0;1;0;1;0;3;3;1;1;1;1;0;0;0;1;0;1;1;1;1;0;2;2;2;1;0;3;0;0;2;1;1;2;0;2;0;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;43;0;0;1;1;3;3;8;2;4;7;4;6;1;2;1
510760205000073;1;79;0;0;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;1;2;0;2;2;1;1;1;3;1;1;2;3;0;0;1;2;3;2;2;2;3;1;0;0;1;1;0;1;1;4;2;0;4;4;1;2;1;1;3;2;1;1;1;1;1;1;3;0;0;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;75;0;1;2;3;7;10;6;10;2;8;10;7;6;0;3
510760205000074;1;51;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;0;0;0;0;2;1;2;1;1;0;0;0;0;1;0;1;3;0;1;0;2;1;2;1;1;3;2;2;2;0;1;0;1;0;2;0;2;0;1;1;1;0;1;2;0;0;0;0;1;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;0;0;5;1;7;1;5;6;10;2;4;5;1;0;1
510760205000075;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;4;0;1;0;1;0;1;2;2;4;3;1;4;4;0;4;1;1;2;2;0;0;0;2;5;3;1;4;1;2;2;1;1;1;0;1;2;1;2;2;0;1;0;0;2;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;0;0;0;2;1;6;9;12;10;6;11;5;6;2;2
510760205000076;1;75;0;0;0;0;0;0;0;0;1;0;1;2;2;1;0;0;0;2;3;3;1;3;0;0;1;0;0;3;3;2;2;1;0;0;3;1;2;2;1;1;2;2;1;1;4;1;1;1;1;1;3;3;2;1;2;1;0;0;0;0;1;0;0;0;0;1;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;0;1;6;8;5;8;6;7;10;5;11;1;1;1;0
510760205000077;1;31;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;2;0;1;1;0;1;0;0;2;1;0;0;0;0;0;1;0;1;1;1;0;0;0;1;0;2;0;1;0;1;1;1;1;2;0;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;30;0;1;2;2;3;3;1;3;3;4;4;2;0;0;2
510760205000078;1;54;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;2;0;2;0;1;2;1;0;1;0;1;1;1;1;3;2;1;4;1;1;1;2;0;1;4;1;1;2;0;3;1;1;0;0;0;1;0;1;1;0;0;2;0;0;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;1;5;5;3;11;4;6;4;3;0;2;0;0
510760205000079;1;76;0;0;0;0;0;0;0;2;0;0;0;0;2;0;1;2;0;2;2;1;1;4;0;1;2;2;0;1;4;1;3;1;4;3;3;1;2;1;3;1;3;1;2;0;1;1;1;3;0;0;2;1;3;0;0;2;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;70;0;2;3;7;8;8;13;8;6;5;6;3;0;0;1
510760205000080;1;75;0;0;0;0;0;0;1;0;0;0;1;0;0;1;0;1;1;0;1;0;0;2;1;2;4;0;1;1;2;1;4;3;1;3;2;1;0;1;1;2;1;1;3;1;2;0;4;0;1;2;0;1;1;1;2;0;3;1;2;1;1;0;2;0;0;1;0;0;1;0;1;0;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;60;0;1;2;3;9;5;13;5;6;6;4;4;1;1;0
