Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108;V109;V110;V111;V112;V113;V114;V115;V116;V117;V118;V119;V120;V121;V122;V123;V124;V125;V126;V127;V128;V129;V130;V131;V132;V133;V134;
140030805000011;8;191;191;28;78;57;1;0;1;2;0;13;0;0;0;0;3;2;0;2;4;0;2;0;0;1;0;1;0;0;0;0;0;0;0;4;1;5;6;5;8;5;6;7;3;4;3;8;1;3;2;1;1;0;4;3;1;2;2;2;2;5;2;6;3;7;1;8;2;4;3;3;3;2;3;1;2;1;0;3;0;1;0;3;3;0;2;4;0;2;1;3;3;2;1;0;3;1;3;0;2;2;1;0;2;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000012;8;161;161;19;53;52;14;5;2;1;0;12;1;0;0;1;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;11;4;5;3;6;3;3;7;1;5;4;3;5;7;4;6;1;2;4;2;4;2;3;2;4;1;0;2;1;0;5;0;0;3;2;1;0;0;7;0;0;3;2;2;0;3;3;0;1;2;0;2;1;1;1;3;0;2;1;1;0;3;0;0;0;0;1;0;1;1;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000013;8;96;96;9;38;28;12;0;0;0;0;5;0;0;0;1;3;0;0;0;0;0;4;0;0;1;0;0;0;1;2;0;0;0;0;2;1;4;4;4;2;1;2;2;2;4;1;0;2;2;3;2;1;2;5;0;2;2;0;1;0;1;4;2;1;1;2;2;1;1;1;2;0;3;1;1;1;2;1;0;2;1;0;0;1;0;2;1;2;0;0;2;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000014;8;267;265;16;109;82;17;13;5;0;3;11;0;0;0;7;1;1;0;0;2;0;6;0;0;0;1;1;1;0;0;2;0;1;0;4;8;6;8;3;8;5;5;3;7;10;7;9;6;9;9;7;4;4;3;1;3;2;1;4;7;6;2;2;3;1;5;4;4;1;2;5;2;2;5;2;5;6;4;1;2;2;3;3;4;2;1;3;4;3;2;5;3;1;1;1;1;1;1;1;1;1;0;1;0;1;2;1;0;0;0;1;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000015;8;136;136;4;62;37;8;6;1;1;0;13;1;0;0;3;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;1;0;0;2;4;2;6;4;3;6;2;2;6;1;4;3;2;4;3;6;7;2;1;3;0;1;2;4;3;1;2;0;1;0;1;1;3;2;0;4;2;1;0;2;1;2;1;3;0;2;3;0;3;0;0;1;0;2;1;0;2;3;0;0;0;0;1;0;2;1;0;1;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000016;5;308;302;44;111;81;40;8;4;1;0;15;0;1;0;1;2;0;0;0;0;0;8;1;1;1;0;0;0;2;1;1;0;1;0;6;10;5;3;4;7;11;8;10;10;10;12;12;7;4;2;6;13;2;5;6;1;3;2;4;4;7;7;7;10;4;2;8;4;8;2;9;4;3;6;2;6;4;1;1;0;1;3;2;1;4;0;3;0;2;1;5;1;2;1;0;0;0;1;2;2;0;2;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000017;8;503;502;78;150;172;37;9;4;7;0;20;0;4;1;11;2;8;0;0;0;0;10;0;1;0;1;2;3;0;0;1;2;0;0;9;9;16;10;6;10;19;17;9;12;15;20;18;15;13;9;14;6;9;6;5;8;7;13;9;9;7;10;7;12;9;10;4;5;4;11;7;7;3;5;4;3;7;2;3;3;3;4;1;2;5;4;7;2;3;6;6;3;4;4;4;2;0;0;3;2;3;2;0;0;1;0;1;0;1;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000018;8;220;220;48;60;62;11;3;4;7;2;5;0;8;0;7;3;0;0;0;0;0;4;0;0;1;1;1;0;1;0;0;0;0;0;3;8;3;3;5;1;7;6;4;5;7;6;4;6;1;3;10;5;3;3;3;5;4;8;0;4;1;3;4;4;2;2;4;3;6;4;0;0;2;4;0;1;2;2;4;3;4;1;2;6;4;5;3;4;1;3;1;2;1;0;0;1;1;1;2;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
140030805000019;8;51;51;2;19;24;3;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;2;0;1;1;0;0;0;0;0;0;0;0;0;3;0;2;4;2;1;1;4;1;3;0;4;0;0;0;1;0;0;1;0;1;0;0;0;1;1;0;0;2;0;0;0;1;3;0;1;0;1;0;1;1;0;0;0;1;2;1;0;0;0;0;0;1;2;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000020;8;161;161;3;52;84;10;1;0;2;2;2;0;0;0;5;0;0;0;0;0;0;7;1;0;1;0;0;0;0;4;1;0;0;0;12;6;10;8;9;8;3;9;5;3;4;2;4;5;3;3;2;3;1;2;2;0;2;1;5;3;0;2;1;1;2;0;0;1;0;2;2;4;0;1;0;3;5;1;0;0;0;2;0;2;0;0;1;0;0;1;0;4;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000026;8;346;345;15;153;124;13;7;5;0;0;19;0;1;0;2;1;1;1;2;2;0;4;1;1;0;0;0;0;0;0;0;1;1;0;10;11;5;7;9;9;10;12;12;9;6;5;5;11;13;7;9;3;3;4;6;3;3;6;2;6;4;4;4;5;7;8;6;5;3;9;3;4;2;4;7;7;4;7;0;8;5;3;3;5;2;3;4;2;4;3;0;2;1;4;1;2;0;1;4;1;1;0;0;2;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000027;8;70;70;18;17;24;0;1;1;2;0;4;0;0;0;3;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;1;0;2;2;3;4;2;2;3;3;2;1;0;0;2;1;0;2;2;0;1;1;0;0;1;4;0;3;2;0;0;1;0;1;1;2;0;1;1;0;1;0;2;0;1;1;0;0;2;0;0;2;0;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140030805000029;8;28;28;0;9;16;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;1;2;1;1;2;1;1;0;1;2;1;0;0;1;0;0;1;0;0;1;0;1;1;0;0;1;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000001;1;403;403;137;41;72;107;1;2;1;1;18;0;10;1;9;0;3;0;0;0;0;7;2;1;2;1;0;0;0;0;0;0;1;0;18;9;12;13;10;10;10;14;14;11;9;11;8;13;6;6;11;10;3;7;6;4;8;7;10;15;9;7;9;6;6;6;2;6;7;4;5;4;5;2;3;4;5;4;3;4;3;7;1;0;0;3;2;4;0;0;2;1;0;1;0;1;3;1;0;1;0;0;2;3;0;2;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000002;1;95;93;34;15;16;12;2;0;0;0;9;1;0;0;2;0;4;0;0;0;0;2;0;0;0;0;1;0;1;0;0;0;0;0;2;2;2;2;2;1;3;1;5;1;2;2;3;2;1;1;0;0;2;0;4;1;0;3;1;4;1;2;2;5;3;2;3;5;0;1;1;0;0;1;2;0;1;1;0;0;0;0;2;0;1;0;1;0;1;1;0;2;1;0;1;1;1;0;0;1;0;0;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000003;1;246;246;46;56;44;46;2;2;5;0;22;2;3;0;10;1;4;0;3;0;0;5;0;0;0;0;1;2;0;0;0;1;1;0;6;5;9;8;7;6;6;6;5;6;4;12;5;5;1;4;6;3;2;5;6;6;5;4;3;3;5;3;6;7;5;2;4;4;3;1;1;2;5;2;3;2;0;0;3;5;2;3;0;0;2;1;2;2;3;1;2;0;2;2;1;1;1;2;1;0;0;1;0;1;1;1;0;1;0;0;1;0;0;1;1;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
140040705000004;1;407;407;67;104;125;40;8;5;2;3;25;0;4;2;12;1;9;0;0;0;0;11;2;0;2;0;0;0;1;2;1;0;1;2;12;7;17;5;9;20;13;10;16;8;9;10;13;6;6;9;11;12;4;9;5;9;10;6;10;2;8;5;12;8;6;7;3;4;5;6;1;2;10;3;2;2;3;3;4;2;0;8;3;5;4;2;1;2;0;2;1;1;2;2;1;4;1;1;2;1;1;0;2;1;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000005;8;295;295;44;35;121;45;1;7;1;1;20;0;2;1;12;5;0;0;0;0;0;10;1;1;0;1;0;2;3;0;1;0;1;0;11;11;13;8;8;8;11;8;15;16;16;6;11;6;11;8;8;3;6;5;1;5;3;2;4;2;4;7;3;2;2;4;2;2;2;4;4;5;1;2;3;1;1;2;2;1;0;6;0;2;1;2;0;0;3;0;1;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000006;8;356;356;16;101;165;12;1;3;6;0;37;2;4;1;6;0;2;0;0;0;0;17;2;0;1;1;2;1;3;1;4;1;0;1;12;21;15;12;11;12;13;13;11;18;8;8;11;9;7;7;6;2;9;5;7;6;3;5;5;3;3;4;6;3;2;5;4;3;2;3;6;2;2;5;1;3;1;0;1;1;3;0;2;0;1;1;2;1;2;1;3;2;1;6;0;0;3;2;3;0;0;0;1;0;0;1;1;1;1;1;0;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
140040705000007;5;292;292;39;41;75;30;3;3;20;3;15;0;36;4;21;1;1;0;0;0;0;11;0;0;1;0;2;0;1;0;3;2;0;2;5;12;8;11;8;12;14;9;8;9;11;12;5;8;9;7;7;5;4;5;2;3;4;4;7;5;2;0;3;4;9;5;2;3;2;6;3;1;1;3;1;1;3;0;1;4;0;3;1;3;3;4;0;1;1;0;1;0;0;0;1;2;1;2;2;0;1;1;0;0;0;0;0;1;1;0;1;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
140040705000008;8;284;284;28;64;147;6;2;6;2;1;18;0;5;0;5;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;1;1;9;13;12;10;12;10;11;13;13;12;12;9;10;6;5;8;10;4;4;4;2;3;1;2;4;2;3;3;3;1;1;2;6;6;4;3;4;2;1;2;1;0;0;0;2;0;0;1;2;2;3;1;1;2;1;4;0;3;2;2;1;0;3;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000010;5;312;312;16;86;118;38;1;11;3;3;26;0;1;0;9;0;0;0;0;0;0;9;2;0;0;1;1;0;0;3;0;1;0;1;15;11;12;12;9;14;7;10;14;15;6;9;9;8;12;5;8;2;6;9;5;3;3;4;5;5;4;3;5;1;5;5;5;3;5;2;5;3;1;0;2;3;0;1;1;2;0;1;0;0;1;1;1;0;2;3;1;0;1;5;0;1;0;1;3;0;0;0;0;1;0;2;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0
140040705000011;8;246;246;7;85;130;14;0;0;1;1;5;0;2;0;1;0;0;0;0;0;0;11;1;0;0;3;1;1;2;1;1;0;1;0;7;12;14;8;9;6;10;9;7;9;5;4;8;10;5;6;8;7;4;4;3;5;2;3;0;5;5;4;5;4;3;2;4;3;1;1;2;4;0;1;1;3;3;1;0;3;1;0;3;1;0;1;1;1;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000012;8;403;403;15;125;205;24;0;0;0;1;17;0;4;0;12;0;0;0;0;0;0;21;1;1;0;3;2;0;2;1;1;6;3;1;14;18;18;12;17;15;13;17;13;12;12;13;12;12;10;9;13;6;7;8;6;8;4;4;6;7;7;0;2;2;10;5;6;5;2;4;2;4;1;2;3;1;0;1;0;1;4;1;1;1;2;5;1;0;1;3;0;2;2;0;0;2;1;1;1;0;0;2;1;2;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1
140040705000013;5;112;112;4;37;54;7;0;4;0;0;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;6;1;2;8;1;3;5;1;8;1;2;5;5;4;3;2;3;3;4;2;1;0;2;0;2;2;1;2;0;2;1;1;1;0;1;2;0;6;0;1;1;1;0;1;0;0;1;0;1;0;0;0;1;2;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000014;8;147;146;5;58;72;3;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;0;1;0;0;4;4;6;4;5;6;6;4;5;8;2;3;4;3;8;3;5;5;2;3;3;1;2;2;3;2;2;0;1;1;0;1;1;4;0;2;1;1;0;1;2;2;0;2;1;1;0;1;0;1;2;0;2;1;0;1;0;1;0;0;1;2;0;0;2;0;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0
140040705000015;8;13;13;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;1;1;0;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000016;8;65;65;7;16;26;5;0;2;1;0;6;0;1;0;1;0;0;0;0;0;0;3;0;1;0;0;0;0;0;1;1;0;0;0;2;3;2;1;0;5;0;1;2;0;2;3;2;2;1;1;3;1;1;0;0;1;0;1;3;0;1;2;0;3;2;0;1;1;0;0;0;1;0;0;2;1;0;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000017;8;30;30;8;4;10;2;0;0;0;0;4;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;0;0;1;1;0;1;2;1;0;0;0;2;0;0;2;0;1;0;0;1;0;1;0;1;0;1;0;0;0;0;0;0;0;1;1;0;0;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000018;7;18;18;1;6;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;2;1;0;1;1;0;0;0;1;0;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000019;7;13;13;0;6;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;1;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000020;7;36;36;3;9;17;0;0;3;0;0;3;0;0;0;1;0;0;0;0;0;0;2;0;0;0;0;0;0;2;0;0;0;0;0;2;4;0;1;1;2;1;1;0;0;1;0;1;2;2;1;0;1;0;0;0;0;1;2;0;1;0;2;0;0;0;0;1;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000021;7;105;105;10;21;56;5;0;0;0;0;6;0;1;0;6;0;0;0;0;0;0;10;0;0;2;1;2;0;0;0;2;1;2;0;2;1;7;1;2;5;2;4;4;3;2;3;4;2;4;4;2;1;3;3;2;3;2;1;0;0;4;1;1;3;2;2;1;0;1;0;1;0;0;2;1;0;1;1;0;0;0;1;0;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000022;7;66;66;1;16;29;7;1;2;1;0;4;0;2;0;3;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;3;3;3;1;1;3;2;4;3;3;3;2;1;4;0;1;2;1;2;2;1;0;2;0;1;2;0;1;1;2;1;0;1;0;0;0;1;0;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000023;7;28;28;1;7;15;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;4;1;2;0;2;2;0;1;0;1;1;0;0;0;0;0;1;3;0;0;1;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000024;7;85;85;1;29;50;0;0;0;0;0;3;1;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;6;3;3;3;4;1;4;2;4;3;1;2;5;1;1;3;2;1;0;1;1;1;2;1;0;2;1;0;2;4;0;0;1;0;0;0;1;1;2;0;0;2;1;0;0;0;0;0;0;1;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000025;7;39;39;0;8;19;8;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;2;1;3;3;2;1;1;3;2;1;1;1;0;0;2;2;0;0;1;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000026;7;43;43;3;11;27;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;3;1;1;3;1;1;2;0;3;3;2;0;0;1;1;0;3;1;1;1;0;1;0;0;0;0;0;0;0;0;0;3;0;0;0;2;0;0;0;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000027;7;8;8;0;4;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000028;7;22;22;2;8;9;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;1;0;0;1;0;2;0;0;1;0;0;0;2;0;0;0;1;0;1;1;1;1;0;2;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000029;7;57;57;2;17;36;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;2;1;4;5;1;1;3;3;3;0;1;1;3;0;2;1;0;3;0;0;0;0;1;1;1;0;2;1;0;0;0;3;0;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140040705000030;7;36;36;5;9;19;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;0;1;0;1;0;1;2;3;0;1;2;0;1;1;3;1;0;0;0;0;0;1;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000001;1;267;260;79;56;71;29;0;3;0;1;10;0;2;0;9;1;5;0;0;0;1;4;0;1;0;0;0;0;0;0;1;1;1;0;9;6;6;10;9;4;5;6;2;7;3;9;4;13;1;4;3;1;2;6;7;5;3;2;5;9;4;5;5;6;3;2;4;9;3;8;6;2;2;4;5;6;3;0;1;6;2;2;3;1;2;3;5;2;2;3;1;2;1;1;0;1;0;1;1;0;3;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000002;1;130;126;29;46;25;16;1;2;1;1;3;0;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;2;2;3;4;0;2;1;1;6;1;4;4;3;3;0;4;1;2;1;2;1;3;2;3;4;1;2;3;2;1;2;2;2;0;4;2;6;0;1;1;2;1;4;1;2;2;1;0;2;3;2;2;4;1;1;2;0;1;1;0;2;1;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000003;1;407;407;148;52;87;45;3;3;18;2;16;0;12;1;15;0;5;0;0;0;0;11;2;0;1;0;1;0;1;1;1;3;1;0;12;9;6;14;7;8;6;7;5;9;11;7;7;5;6;11;11;8;12;5;9;6;8;10;8;8;15;8;10;7;5;8;7;9;2;5;4;5;11;4;4;2;4;8;4;10;3;3;2;6;4;1;3;2;7;1;2;2;1;1;2;1;1;0;0;1;0;0;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000004;1;294;291;60;84;79;36;9;2;1;2;7;0;4;0;7;0;1;0;1;1;0;6;0;1;1;0;0;0;0;2;0;0;1;1;5;4;7;5;5;6;8;3;8;5;6;5;8;9;3;6;10;7;6;3;3;5;7;9;3;10;7;6;10;9;5;4;4;5;5;6;5;4;9;4;2;4;3;5;3;1;3;3;3;2;3;2;2;0;0;0;2;1;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
140045605000005;1;622;622;137;146;164;100;24;6;4;0;18;0;5;0;14;0;3;0;1;0;0;7;0;2;0;0;1;1;2;0;0;1;0;0;15;8;28;11;17;20;18;19;15;17;12;18;29;19;21;13;7;8;9;11;11;3;7;16;7;10;13;12;13;14;13;10;13;16;10;13;13;8;7;8;6;6;7;2;0;7;2;8;3;1;6;2;1;1;1;5;1;4;4;1;2;1;2;2;0;1;0;3;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000006;8;233;233;14;61;122;9;4;2;3;0;10;0;5;0;2;0;1;0;0;0;0;17;0;2;5;0;5;1;1;1;0;1;0;1;6;5;12;9;6;9;3;6;8;7;6;7;9;7;10;7;4;8;0;2;3;2;3;4;4;3;5;2;1;0;1;3;3;1;1;1;2;1;4;6;1;3;0;1;4;1;1;4;0;2;1;1;0;2;2;0;2;1;0;1;1;1;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
140045605000007;8;337;332;16;101;163;10;1;4;1;2;25;1;5;0;8;0;0;0;0;0;0;15;0;2;0;2;0;1;3;0;2;3;1;1;9;10;13;10;10;10;15;5;13;17;9;11;9;7;17;10;6;5;5;4;6;4;3;6;4;1;5;4;5;4;4;3;2;1;4;4;3;1;2;4;2;1;2;1;7;1;2;3;0;4;3;4;1;2;2;4;0;0;1;0;2;1;0;0;1;0;1;3;1;2;0;0;1;0;1;1;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
