Cod_setor;Setor_Precoleta;Cod_Grandes Regiões;Nome_Grande_Regiao;Cod_UF;Nome_da_UF ;Cod_meso;Nome_da_meso;Cod_micro;Nome_da_micro;Cod_RM;Nome_da_RM;Cod_municipio;Nome_do_municipio;Cod_distrito;Nome_do_distrito;Cod_subdistrito;Nome_do_subdistrito;Cod_bairro;Nome_do_bairro;Situacao_setor;V422;V423;V424;V425;V426;V427;V428;V429;V430;V431;V432;V433;V434;V435;V436;V437;V438;V439;V440;V441;V442;V443;V444;V445;V446;V447;V448;V449;V450;V451;V452;V453;V454;V455;V456;V457;V458;V459;V460;V461;V462;V463;V464;V465;V466;V467;V468;V469;V470;V471;V472;V473;V474;V475;V476;V477;V478;V479;V480;V481;V482;V483;V484;V485;V486;V487;V488;V489;V490;V491;V492;V493;V494;V495;V496;V497;V498;V499;V500;V501;V502;V503;V504;V505;V506;V507;V508;V509;V510;V511;V512;V513;V514;V515;V516;V517;V518;V519;V520;V521;V522;V523;V524;V525;V526;V527;V528;V529;V530;V531;V532;V533;V534;V535;V536;V537;V538;V539;V540;V541;V542;V543;V544;V545;V546;V547;V548;V549;V550;V551;V552;V553;V554;V555;V556;V557;V558;V559;V560;V561;V562;V563;V564;V565;V566;V567;V568;V569;V570;V571;V572;V573;V574;V575;V576;V577;V578;V579;V580;V581;V582;V583;V584;V585;V586;V587;V588;V589;V590;V591;V592;V593;V594;V595;V596;V597;V598;V599;V600;V601;V602;V603;V604;V605;V606;V607;V608;V609;V610;V611;V612;V613;V614;V615;V616;V617;V618;V619;V620;V621;V622;
172020005000010;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720200;"SÃO MIGUEL DO TOCANTINS";172020005;"SÃO MIGUEL DO TOCANTINS";17202000500;"SÃO MIGUEL DO TOCANTINS";1720200000;"SÃO MIGUEL DO TOCANTINS (todos os setores)";5;592;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172020005000011;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720200;"SÃO MIGUEL DO TOCANTINS";172020005;"SÃO MIGUEL DO TOCANTINS";17202000500;"SÃO MIGUEL DO TOCANTINS";1720200000;"SÃO MIGUEL DO TOCANTINS (todos os setores)";5;678;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172020005000012;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720200;"SÃO MIGUEL DO TOCANTINS";172020005;"SÃO MIGUEL DO TOCANTINS";17202000500;"SÃO MIGUEL DO TOCANTINS";1720200000;"SÃO MIGUEL DO TOCANTINS (todos os setores)";8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172020005000013;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720200;"SÃO MIGUEL DO TOCANTINS";172020005;"SÃO MIGUEL DO TOCANTINS";17202000500;"SÃO MIGUEL DO TOCANTINS";1720200000;"SÃO MIGUEL DO TOCANTINS (todos os setores)";8;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172020005000014;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720200;"SÃO MIGUEL DO TOCANTINS";172020005;"SÃO MIGUEL DO TOCANTINS";17202000500;"SÃO MIGUEL DO TOCANTINS";1720200000;"SÃO MIGUEL DO TOCANTINS (todos os setores)";1;561;242;212;43;37;15;8;414;40;71;9;18;5;340;114;54;26;18;5;0;454;0;80;0;23;340;114;54;26;18;5;0;454;0;80;0;23;0;454;0;80;0;23;73;381;15;65;0;23;0;454;0;80;0;23;0;454;0;80;0;23;297;234;3;23;485;46;18;8;404;127;8;18;0;531;0;26;404;127;8;18;0;531;0;26;0;531;0;26;85;446;3;23;0;531;0;26;0;531;0;26;0;0;0;5;0;0;0;0;5;0;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;0;0;0;5;0;0;294;232;0;0;485;41;0;0;404;122;0;0;0;526;0;0;404;122;0;0;0;526;0;0;0;526;0;0;82;444;0;0;0;526;0;0;0;526;0;0
172020005000015;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720200;"SÃO MIGUEL DO TOCANTINS";172020005;"SÃO MIGUEL DO TOCANTINS";17202000500;"SÃO MIGUEL DO TOCANTINS";1720200000;"SÃO MIGUEL DO TOCANTINS (todos os setores)";1;698;494;103;39;11;32;19;597;0;50;0;51;0;573;24;50;0;38;13;0;597;0;50;0;51;573;24;50;0;38;13;0;597;0;50;0;51;0;597;0;50;0;51;88;509;7;43;7;44;0;597;0;50;0;51;0;597;0;50;0;51;323;68;237;59;391;0;296;0;382;9;270;26;0;391;0;296;382;9;270;26;0;391;0;296;0;391;0;296;77;314;22;274;0;391;0;296;0;391;0;296;0;0;0;0;22;30;0;0;0;0;52;0;0;0;0;0;52;0;0;0;0;0;0;52;0;0;0;0;52;0;0;0;0;0;0;52;0;0;0;0;0;52;0;0;0;0;7;45;0;0;0;0;0;52;0;0;0;0;0;52;524;76;0;0;600;0;0;0;584;16;0;0;0;600;0;0;584;16;0;0;0;600;0;0;0;600;0;0;76;524;0;0;0;600;0;0;0;600;0;0
172020005000016;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720200;"SÃO MIGUEL DO TOCANTINS";172020005;"SÃO MIGUEL DO TOCANTINS";17202000500;"SÃO MIGUEL DO TOCANTINS";1720200000;"SÃO MIGUEL DO TOCANTINS (todos os setores)";8;676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172020005000017;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720200;"SÃO MIGUEL DO TOCANTINS";172020005;"SÃO MIGUEL DO TOCANTINS";17202000500;"SÃO MIGUEL DO TOCANTINS";1720200000;"SÃO MIGUEL DO TOCANTINS (todos os setores)";5;490;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172025905000001;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1720259;"SÃO SALVADOR DO TOCANTINS";172025905;"SÃO SALVADOR DO TOCANTINS";17202590500;"SÃO SALVADOR DO TOCANTINS";1720259000;"SÃO SALVADOR DO TOCANTINS (todos os setores)";1;576;464;26;42;0;44;0;487;3;42;0;44;0;178;312;22;20;16;28;0;490;0;42;0;44;164;326;22;20;13;31;0;490;0;42;0;44;0;490;0;42;0;44;101;389;7;35;21;23;0;490;0;42;0;44;0;490;0;42;0;44;514;26;23;0;537;3;23;0;200;340;12;11;0;540;0;23;183;357;12;11;0;540;0;23;0;540;0;23;119;421;6;17;0;540;0;23;0;540;0;23;0;0;117;9;4;0;0;0;126;0;4;0;0;0;27;99;0;4;0;0;0;126;0;4;0;0;21;105;0;4;0;0;0;126;0;4;0;0;0;126;0;4;0;0;22;104;2;2;0;0;0;126;0;4;0;0;0;126;0;4;487;26;0;0;510;3;0;0;207;306;0;0;0;513;0;0;190;323;0;0;0;513;0;0;0;513;0;0;97;416;0;0;0;513;0;0;0;513;0;0
172025905000002;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1720259;"SÃO SALVADOR DO TOCANTINS";172025905;"SÃO SALVADOR DO TOCANTINS";17202590500;"SÃO SALVADOR DO TOCANTINS";1720259000;"SÃO SALVADOR DO TOCANTINS (todos os setores)";8;414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172025905000003;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1720259;"SÃO SALVADOR DO TOCANTINS";172025905;"SÃO SALVADOR DO TOCANTINS";17202590500;"SÃO SALVADOR DO TOCANTINS";1720259000;"SÃO SALVADOR DO TOCANTINS (todos os setores)";5;410;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172025905000004;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1720259;"SÃO SALVADOR DO TOCANTINS";172025905;"SÃO SALVADOR DO TOCANTINS";17202590500;"SÃO SALVADOR DO TOCANTINS";1720259000;"SÃO SALVADOR DO TOCANTINS (todos os setores)";8;404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172025905000005;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1720259;"SÃO SALVADOR DO TOCANTINS";172025905;"SÃO SALVADOR DO TOCANTINS";17202590500;"SÃO SALVADOR DO TOCANTINS";1720259000;"SÃO SALVADOR DO TOCANTINS (todos os setores)";8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172025905000006;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17005;"Gurupi";00;"Municípios não pertencentes a estrutura de RM";1720259;"SÃO SALVADOR DO TOCANTINS";172025905;"SÃO SALVADOR DO TOCANTINS";17202590500;"SÃO SALVADOR DO TOCANTINS";1720259000;"SÃO SALVADOR DO TOCANTINS (todos os setores)";1;959;558;236;79;22;40;24;790;4;101;0;61;3;544;250;75;26;37;27;114;680;25;76;11;53;536;258;75;26;37;27;0;794;0;101;0;64;0;794;0;101;0;64;57;737;22;79;6;58;0;794;0;101;0;64;0;794;0;101;0;64;658;275;18;7;926;7;25;0;646;287;9;16;146;787;4;21;638;295;9;16;0;933;0;25;0;933;0;25;85;848;0;25;0;933;0;25;0;933;0;25;0;0;201;56;1;0;0;0;250;7;1;0;0;0;136;121;1;0;0;0;27;230;0;1;0;0;136;121;1;0;0;0;0;257;0;1;0;0;0;257;0;1;0;0;27;230;0;1;0;0;0;257;0;1;0;0;0;257;0;1;651;276;0;0;920;7;0;0;640;287;0;0;150;777;0;0;632;295;0;0;0;927;0;0;0;927;0;0;85;842;0;0;0;927;0;0;0;927;0;0
172030905000001;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720309;"SÃO SEBASTIÃO DO TOCANTINS";172030905;"SÃO SEBASTIÃO DO TOCANTINS";17203090500;"SÃO SEBASTIÃO DO TOCANTINS";1720309000;"SÃO SEBASTIÃO DO TOCANTINS (todos os setores)";1;531;144;338;22;25;2;0;460;22;47;0;0;2;397;85;39;8;2;0;0;482;0;47;0;2;397;85;39;8;2;0;0;482;0;47;0;2;0;482;0;47;0;2;472;10;47;0;2;0;0;482;0;47;0;2;0;482;0;47;0;2;168;363;0;0;507;24;0;0;438;93;0;0;0;531;0;0;438;93;0;0;0;531;0;0;0;531;0;0;521;10;0;0;0;531;0;0;0;531;0;0;0;0;0;3;0;0;0;0;3;0;0;0;0;0;3;0;0;0;0;0;0;3;0;0;0;0;3;0;0;0;0;0;0;3;0;0;0;0;0;3;0;0;0;0;3;0;0;0;0;0;0;3;0;0;0;0;0;3;0;0;0;0;126;337;0;0;441;22;0;0;388;75;0;0;0;463;0;0;388;75;0;0;0;463;0;0;0;463;0;0;463;0;0;0;0;463;0;0;0;463
172030905000002;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720309;"SÃO SEBASTIÃO DO TOCANTINS";172030905;"SÃO SEBASTIÃO DO TOCANTINS";17203090500;"SÃO SEBASTIÃO DO TOCANTINS";1720309000;"SÃO SEBASTIÃO DO TOCANTINS (todos os setores)";1;1252;222;955;7;52;5;11;1097;80;49;10;16;0;510;667;26;33;11;5;0;1177;0;59;0;16;295;882;15;44;0;16;0;1177;0;59;0;16;0;1177;0;59;0;16;1066;111;52;7;13;3;20;1157;0;59;0;16;0;1177;0;59;0;16;234;1000;0;0;1149;85;0;0;538;696;0;0;0;1234;0;0;310;924;0;0;0;1234;0;0;0;1234;0;0;1113;121;0;0;20;1214;0;0;0;1234;0;0;0;3;0;0;0;62;3;0;0;0;40;22;0;3;0;0;14;48;0;3;0;0;0;62;0;3;0;0;2;60;0;3;0;0;0;62;0;3;0;0;0;62;3;0;0;0;55;7;0;3;0;0;0;62;0;3;0;0;0;62;0;6;121;571;6;0;629;63;6;0;293;399;0;6;0;692;2;4;179;513;0;6;0;692;0;6;0;692;1;5;611;81;0;6;20;672;0;6;0;692
172030905000003;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720309;"SÃO SEBASTIÃO DO TOCANTINS";172030905;"SÃO SEBASTIÃO DO TOCANTINS";17203090500;"SÃO SEBASTIÃO DO TOCANTINS";1720309000;"SÃO SEBASTIÃO DO TOCANTINS (todos os setores)";8;306;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172030905000004;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720309;"SÃO SEBASTIÃO DO TOCANTINS";172030905;"SÃO SEBASTIÃO DO TOCANTINS";17203090500;"SÃO SEBASTIÃO DO TOCANTINS";1720309000;"SÃO SEBASTIÃO DO TOCANTINS (todos os setores)";8;290;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172030905000005;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720309;"SÃO SEBASTIÃO DO TOCANTINS";172030905;"SÃO SEBASTIÃO DO TOCANTINS";17203090500;"SÃO SEBASTIÃO DO TOCANTINS";1720309000;"SÃO SEBASTIÃO DO TOCANTINS (todos os setores)";8;383;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172030905000006;2;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720309;"SÃO SEBASTIÃO DO TOCANTINS";172030905;"SÃO SEBASTIÃO DO TOCANTINS";17203090500;"SÃO SEBASTIÃO DO TOCANTINS";1720309000;"SÃO SEBASTIÃO DO TOCANTINS (todos os setores)";8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172030905000007;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720309;"SÃO SEBASTIÃO DO TOCANTINS";172030905;"SÃO SEBASTIÃO DO TOCANTINS";17203090500;"SÃO SEBASTIÃO DO TOCANTINS";1720309000;"SÃO SEBASTIÃO DO TOCANTINS (todos os setores)";1;689;247;380;13;8;14;27;618;9;18;3;37;4;567;60;21;0;31;10;7;620;1;20;0;41;385;242;8;13;25;16;0;627;0;21;0;41;0;627;0;21;0;41;473;154;8;13;23;18;0;627;0;21;0;41;0;627;0;21;0;41;274;410;0;0;672;12;0;0;614;70;0;0;8;676;0;0;413;271;0;0;0;684;0;0;0;684;0;0;503;181;0;0;0;684;0;0;0;684;0;0;34;11;59;17;0;3;36;9;76;0;3;0;45;0;76;0;3;0;2;43;5;71;0;3;15;30;62;14;1;2;0;45;0;76;0;3;0;45;0;76;0;3;36;9;76;0;3;0;0;45;0;76;0;3;0;45;0;76;0;3;271;415;3;0;670;16;3;0;616;70;3;0;5;681;3;0;415;271;3;0;0;686;0;3;0;686;0;3;501;185;3;0;0;686;0;3;0;686;0;3
172030905000008;1;1;"Região Norte";17;"Tocantins";1701;"Ocidental do Tocantins";17001;"Bico do Papagaio";00;"Municípios não pertencentes a estrutura de RM";1720309;"SÃO SEBASTIÃO DO TOCANTINS";172030905;"SÃO SEBASTIÃO DO TOCANTINS";17203090500;"SÃO SEBASTIÃO DO TOCANTINS";1720309000;"SÃO SEBASTIÃO DO TOCANTINS (todos os setores)";1;811;88;543;5;51;4;8;631;0;56;0;12;0;225;406;13;43;4;8;0;631;0;56;0;12;179;452;13;43;4;8;0;631;0;56;0;12;0;631;0;56;0;12;508;123;18;38;4;8;0;631;0;56;0;12;0;631;0;56;0;12;97;594;0;0;691;0;0;0;239;452;0;0;0;691;0;0;193;498;0;0;0;691;0;0;0;691;0;0;522;169;0;0;0;691;0;0;0;691;0;0;0;27;0;9;2;111;27;0;9;0;113;0;0;27;3;6;5;108;0;27;0;9;0;113;0;27;0;9;5;108;0;27;0;9;0;113;0;27;0;9;0;113;17;10;3;6;35;78;0;27;0;9;0;113;0;27;0;9;0;113;74;319;0;0;393;0;0;0;166;227;0;0;0;393;0;0;134;259;0;0;0;393;0;0;0;393;0;0;326;67;0;0;0;393;0;0;0;393;0;0
