Cod_setor;Situacao_setor;V001;V002;V003;V004;V005;V006;V007;V008;V009;V010;V011;V012;V013;V014;V015;V016;V017;V018;V019;V020;V021;V022;V023;V024;V025;V026;V027;V028;V029;V030;V031;V032;V033;V034;V035;V036;V037;V038;V039;V040;V041;V042;V043;V044;V045;V046;V047;V048;V049;V050;V051;V052;V053;V054;V055;V056;V057;V058;V059;V060;V061;V062;V063;V064;V065;V066;V067;V068;V069;V070;V071;V072;V073;V074;V075;V076;V077;V078;V079;V080;V081;V082;V083;V084;V085;V086;V087;V088;V089;V090;V091;V092;V093;V094;V095;V096;V097;V098;V099;V100;V101;V102;V103;V104;V105;V106;V107;V108
171890705000001;1;158;0;0;0;0;1;0;0;0;0;0;1;3;2;1;4;5;6;5;3;5;4;4;6;4;3;12;4;6;2;2;2;2;4;2;4;2;3;1;2;1;3;3;2;2;1;1;2;2;3;1;0;0;5;3;2;2;2;1;2;0;0;4;1;1;1;0;0;1;1;0;0;1;0;0;2;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;132;1;0;11;24;21;24;12;8;8;6;8;3;4;0;2
171890705000002;1;94;0;0;0;0;0;0;0;0;0;0;1;1;0;2;1;5;4;0;4;3;7;2;4;3;2;1;3;1;1;3;3;3;2;2;4;3;0;2;0;0;2;1;2;1;1;0;2;1;0;1;0;2;0;2;1;0;1;0;0;2;0;0;2;0;1;0;0;0;0;0;1;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;74;0;0;5;16;17;9;11;4;5;2;1;1;1;0;2
171890705000003;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;0;0;1;1;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;1;0;0;1;0;2;2;1;0;1;1;3
171890705000004;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;0;0;0;0;1;0;0;0;1;0;0;1
171890705000005;8;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;0;0;0;0;0;1;0;0;0;1;0;0;0;3;0;1;0;0;0;1;1;1;0;0;0;1;0;0;0;1;0;0;0;1;0;0;1;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;0;1;0;3;1;1;2;2;1;1;0;1;0;0
171890705000006;1;39;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;1;0;2;1;1;0;0;2;2;1;1;0;0;1;0;1;2;1;0;0;1;0;0;0;2;0;1;2;2;1;0;1;1;1;0;0;0;0;1;1;1;1;0;1;0;1;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;0;0;2;5;5;2;4;3;3;2;1;3;1;1;0
171890710000001;1;38;0;0;0;0;1;1;0;0;0;0;0;0;3;1;0;0;2;0;0;0;0;1;0;1;0;0;0;1;1;1;2;0;2;2;0;1;0;2;2;0;2;1;0;0;0;0;0;1;0;0;0;0;2;2;0;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;1;1;4;2;2;3;4;5;1;0;3;0;0;1;0
171890710000002;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0
171890715000001;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;1;2;1;1;0;0;1;0;0;0;0;0;1;1;1;0;0;0;0;1;0;1;1;0;0;1;1;0;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;0;0;1;2;4;2;1;2;2;2;1;0;0;1
171890715000002;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0
171900405000001;1;152;0;0;0;0;0;0;0;0;2;2;3;1;2;6;2;3;3;4;3;0;5;3;5;6;2;6;7;3;5;6;2;2;1;0;3;6;2;2;1;2;3;3;6;2;1;1;2;3;3;2;2;0;0;0;1;1;2;0;2;1;2;2;2;3;0;1;1;0;1;3;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;142;0;4;14;13;20;26;8;12;14;11;3;4;6;5;2
171900405000002;8;36;0;0;0;0;0;0;1;1;1;1;0;0;0;1;0;1;0;0;2;0;1;1;1;3;1;1;0;0;0;2;0;0;0;2;0;1;1;1;3;0;0;1;0;1;2;0;0;1;1;0;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;4;0;3;6;3;2;6;4;2;2;1;0;0;0
171900405000003;1;57;0;0;0;0;0;0;0;0;1;0;2;0;1;1;0;0;1;0;1;1;2;1;0;0;0;2;0;3;2;2;2;2;0;1;2;1;0;0;0;1;0;0;2;0;0;2;1;0;0;1;1;0;0;3;0;2;1;1;0;0;2;3;1;0;1;3;1;0;0;1;0;0;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;37;0;1;4;2;3;7;6;1;2;3;4;0;2;2;0
171900405000004;8;18;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;1;2;0;1;0;2;2;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0;1;1;2;1;1;0;0;0;2;1;0;1;0
172000205000001;1;106;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;2;1;3;2;5;5;1;1;3;3;3;1;1;0;1;0;2;1;2;4;2;1;1;3;1;1;2;1;1;2;1;1;2;4;1;3;3;1;1;2;1;2;0;1;3;2;2;1;3;1;1;1;2;1;2;2;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;0;0;4;7;14;7;6;9;6;9;5;3;5;0;1
172000205000002;8;44;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;2;1;1;0;0;0;1;1;2;1;1;0;0;2;0;1;1;0;0;1;1;2;1;0;1;1;0;0;1;3;0;1;0;3;1;3;0;1;1;1;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;27;0;1;2;3;2;4;3;4;1;5;2;0;0;0;0
172000205000003;1;40;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;2;1;0;2;2;0;4;1;2;0;0;1;1;1;1;1;1;0;1;3;1;2;0;2;0;0;0;0;0;0;1;0;1;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;1;2;5;8;2;4;4;0;1;2;0;0;0;0
172010105000001;2;53;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;1;0;3;0;0;3;3;1;0;2;1;1;3;1;0;0;0;2;0;1;1;2;1;1;1;0;0;1;0;1;3;0;2;1;1;2;1;1;0;0;0;1;0;0;0;0;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;7;2;9;3;4;5;1;2;5;2;0;0;0
172010105000002;8;75;0;0;0;1;0;0;0;1;1;0;0;1;1;2;2;6;3;2;1;1;2;1;2;0;2;3;3;2;1;0;2;1;3;2;3;1;4;1;1;2;0;2;1;0;0;0;1;0;1;0;2;0;0;1;1;0;1;0;1;0;2;0;1;1;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;1;1;6;11;4;7;9;4;2;0;1;0;1;0;0
172010105000003;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;2;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0;1;1;2;0;0;1;2;3;0;0;0;0;1
172010105000004;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;0;0;2;0;0;0;1;0;0;0;0;0;0;0;0;2;0;3;0;0;1;0;0;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;1;1;1;1;1;0;3;1;3;0;0;0;0
172010105000005;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;0;0;1;0;1;0;0;0;1;0;2;0;0;0;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;0;0;0;2;0;1;0;0;2;2;0;1;0;0;0
172010105000006;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0
172010105000007;1;118;0;0;0;0;0;0;1;2;2;1;3;1;2;2;3;3;2;3;1;1;5;7;9;4;4;0;3;4;2;5;2;1;0;0;0;1;2;1;1;1;2;1;2;2;0;1;1;1;1;0;2;3;1;3;1;2;1;0;1;3;1;1;1;1;1;1;1;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;0;6;11;10;26;13;2;5;5;3;5;5;1;0;0
172010105000008;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;3;2;1;1;1;1;2;2;2;2;4;1;0;2;0;0;0;1;0;0;2;1;0;0;1;2;0;0;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;2;1;2;1;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;0;0;1;5;7;8;7;1;2;5;2;0;2;2;0
172010105000009;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;2;3;1;1;1;2;2;4;1;2;2;2;2;2;1;0;4;3;4;0;2;2;3;0;1;0;3;2;2;2;1;1;0;0;1;2;0;4;1;0;2;0;2;1;2;0;0;3;1;1;2;0;0;0;0;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;68;0;0;2;9;7;10;9;9;5;6;1;6;2;1;1
172015005000001;1;73;0;0;0;0;1;1;0;1;1;1;0;5;0;2;4;0;2;1;1;2;2;1;1;1;0;1;1;2;0;4;1;1;4;4;0;2;2;0;1;0;0;5;1;1;0;0;1;1;0;2;1;0;0;1;0;0;1;0;1;0;1;2;0;1;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;1;4;10;6;5;6;6;3;5;3;2;1;0;0;0
172015005000002;8;27;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;3;0;0;1;0;2;0;1;0;0;0;0;0;1;1;0;0;0;0;1;0;1;1;0;0;1;0;0;2;1;0;0;1;0;1;0;0;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0;1;0;3;3;4;0;1;3;1;2;0;2;0
172015005000003;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;1;1;0;1;1;0;0;0;0;0;0;0;0
172020005000001;1;94;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;1;2;2;3;0;0;0;2;5;1;2;4;0;1;1;3;2;1;2;2;1;3;1;1;2;0;2;1;2;3;3;5;3;4;1;2;2;1;0;2;1;2;1;1;0;1;1;0;1;2;1;2;1;0;1;0;0;1;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;53;0;0;2;8;8;8;7;8;6;3;1;1;1;0;0
172020005000002;1;80;0;0;0;0;0;1;0;0;0;0;2;1;0;2;3;1;3;2;4;3;2;1;2;0;2;1;2;2;1;2;1;1;2;2;0;0;1;1;1;1;0;4;1;0;3;3;2;3;2;0;0;1;2;0;3;0;0;0;0;0;1;0;0;1;1;1;1;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;0;1;8;12;6;6;5;3;3;6;4;0;1;1;0
172020005000003;8;50;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;1;2;2;0;1;2;1;1;0;2;1;1;1;0;0;1;0;1;1;1;0;2;1;1;0;1;0;1;0;2;3;1;2;0;1;0;1;0;0;4;0;0;0;0;3;2;0;0;0;0;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;1;2;6;6;2;3;3;2;4;1;1;2;0;0
172020005000004;5;123;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;5;3;2;3;1;1;4;2;1;0;3;1;1;1;7;3;1;2;2;0;4;5;2;2;0;3;2;2;2;2;0;2;3;3;1;2;4;1;1;1;1;5;1;1;0;2;4;0;2;1;1;0;1;0;1;1;1;1;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;83;0;0;9;14;9;5;12;11;4;4;6;3;3;2;1
172020005000005;5;56;0;0;0;0;0;0;0;0;0;1;1;0;2;1;0;0;1;1;2;0;3;0;0;0;3;0;0;2;4;0;1;2;0;0;3;1;1;1;4;0;1;0;0;1;3;1;2;1;2;1;0;2;1;1;0;0;1;2;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;1;4;4;6;4;6;5;3;1;2;2;1;1;0
172020005000006;5;120;0;0;0;0;0;0;0;0;2;0;1;2;3;1;0;3;1;2;2;6;3;2;5;3;4;1;4;2;3;3;3;2;2;5;6;0;3;1;1;1;3;2;3;0;5;1;1;1;0;2;3;3;2;1;2;2;1;0;2;1;1;0;2;0;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;72;0;2;6;10;14;9;13;4;7;1;2;2;1;0;1
172020005000007;5;51;0;0;0;0;0;0;0;0;0;0;1;2;0;2;2;2;1;0;0;0;0;0;1;1;2;1;1;0;2;1;3;0;2;1;1;0;2;1;1;1;2;0;0;0;0;1;2;1;2;2;0;1;1;1;0;1;0;0;2;0;0;0;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;0;0;6;3;4;5;6;4;2;3;2;1;0;0;0
172020005000008;5;39;0;0;0;0;0;0;0;1;0;3;1;0;0;1;1;1;0;1;2;0;0;1;0;2;0;0;0;1;0;0;1;1;0;0;0;1;0;0;1;0;0;2;1;1;4;0;1;1;0;1;1;1;0;0;3;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;0;4;3;3;3;1;2;1;2;2;2;0;0;0;0
172020005000009;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;1;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;3;0;0;3;0;0;0;0;0
172020005000010;5;52;0;0;0;0;1;0;0;0;0;1;0;1;0;1;1;1;0;1;0;1;2;1;1;2;2;0;1;1;1;0;0;1;0;1;1;0;0;1;0;0;1;1;0;0;1;1;2;2;0;1;1;0;2;1;0;6;0;1;0;1;0;3;0;1;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;1;1;2;3;6;3;3;1;2;1;2;0;1;0;0
172020005000011;5;91;0;0;0;0;0;0;0;0;2;0;0;1;1;2;3;3;0;5;4;2;2;2;4;2;3;1;5;0;0;2;0;0;0;1;2;2;1;2;1;1;2;0;2;1;3;2;0;0;3;1;2;2;1;0;1;1;2;1;1;0;2;0;0;1;1;1;1;1;0;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;1;7;11;11;6;0;3;0;1;1;1;0;0;1
172020005000012;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
172020005000013;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
172020005000014;1;46;0;0;0;0;0;0;0;0;1;0;0;0;1;0;2;1;2;2;1;2;1;2;2;2;0;1;0;1;0;1;3;1;0;2;1;1;0;0;2;1;0;0;1;0;2;0;1;1;1;1;0;0;0;1;1;0;0;0;0;0;0;1;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;0;1;3;8;7;3;6;2;1;1;1;0;0;0;0
172020005000015;1;88;0;0;0;0;0;0;0;0;0;1;0;0;1;1;1;2;3;2;3;1;0;1;1;2;1;2;0;4;3;1;0;4;2;2;0;0;1;1;3;2;1;1;3;1;3;1;0;3;0;0;2;1;2;3;0;3;4;2;1;2;0;1;0;0;3;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;50;0;1;3;10;4;9;4;4;4;2;2;4;2;0;1
172020005000016;8;57;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;1;0;1;1;3;1;0;1;1;0;1;0;0;0;1;0;2;1;0;2;0;0;1;0;2;2;1;2;1;0;1;3;3;1;1;0;3;2;1;0;1;1;2;1;1;0;1;1;0;0;0;2;0;1;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;0;0;2;3;5;0;3;2;4;1;1;2;1;1;0
172020005000017;5;48;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;1;1;0;2;1;2;1;0;1;1;0;0;1;2;2;2;2;1;1;2;0;1;1;1;1;1;0;0;0;1;3;1;0;2;2;0;0;1;0;2;0;1;1;1;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;0;2;2;6;3;7;4;3;3;3;1;0;1;0
172025905000001;1;86;0;0;0;0;0;0;0;1;0;0;1;1;2;3;2;0;2;3;2;2;3;2;3;2;1;0;2;1;0;0;0;3;1;1;2;0;2;2;1;4;0;1;2;4;5;1;1;3;0;1;2;1;0;2;1;2;2;1;1;0;0;0;0;0;0;0;1;0;3;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;0;1;9;9;10;3;4;7;8;4;4;2;0;1;0
172025905000002;8;29;0;0;0;0;0;0;0;0;1;1;0;0;1;0;1;1;0;1;0;0;0;1;0;0;0;1;2;0;1;0;0;0;1;0;0;1;1;0;0;0;1;1;1;1;0;0;1;0;1;0;0;0;0;0;1;0;0;0;1;2;0;2;0;0;1;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;0;2;2;2;1;3;1;1;3;0;1;1;0;0;1
172025905000003;5;74;0;0;0;0;0;1;0;0;1;0;1;4;1;2;2;3;1;2;1;1;1;3;0;2;3;3;1;2;0;4;3;4;1;1;0;2;3;0;0;0;1;0;0;1;1;0;2;2;1;1;1;0;0;2;1;0;0;0;2;1;1;0;1;0;0;0;0;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;2;10;8;9;10;8;4;2;5;1;1;1;0;0
172025905000004;8;23;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;1;0;0;1;0;0;0;1;0;1;1;2;1;0;1;0;0;1;1;0;0;0;1;0;2;0;1;0;0;0;0;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;0;0;0;3;1;5;1;1;3;0;1;0;0;0
172025905000005;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0
172025905000006;1;120;0;0;0;0;0;0;0;0;0;1;1;3;2;1;4;2;4;4;4;8;2;1;6;1;4;1;1;0;2;6;1;2;2;3;2;2;2;2;3;3;3;2;2;2;3;2;2;2;1;1;1;1;2;2;1;0;1;2;1;0;0;0;0;0;1;0;1;2;1;0;0;0;1;1;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;96;0;1;11;22;11;9;8;11;9;6;5;1;0;1;1
172030905000001;1;78;1;0;0;0;1;0;0;0;0;2;1;1;1;2;1;1;0;2;1;3;2;3;4;4;1;1;0;0;3;5;0;2;2;3;0;2;1;1;2;1;1;0;1;0;3;0;1;1;1;0;0;2;1;1;1;1;1;1;3;0;0;1;0;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;2;2;5;6;13;8;5;5;2;2;3;1;0;0;0
172030905000002;1;147;0;0;0;0;0;0;0;3;0;1;1;2;2;1;4;4;4;6;2;5;7;1;3;3;2;4;2;6;5;2;2;2;4;2;3;2;6;2;2;2;2;2;8;4;3;2;2;0;2;2;1;0;1;1;0;2;1;1;0;1;1;3;0;0;2;1;1;3;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;4;9;18;14;16;9;11;7;4;1;2;3;3;0
172030905000003;8;19;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;2;0;1;0;0;0;1;0;1;3;0;0;2;0;1;0;0;0;1;0;0;1;0;0;1;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;1;1;1;3;1;0;0;0;1;0;0;1;0
172030905000004;8;44;0;0;0;0;0;3;0;0;0;0;1;1;3;0;2;3;2;1;2;0;1;0;1;2;1;2;0;2;3;2;0;0;1;1;0;1;0;1;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;0;3;7;7;3;4;1;3;1;0;0;0;0;0;0
172030905000005;8;71;0;0;0;0;0;1;0;0;2;3;1;0;0;2;0;3;3;3;0;3;0;0;1;2;0;1;2;2;3;3;4;3;0;0;2;2;2;1;4;1;0;0;3;1;1;1;0;2;2;2;0;1;0;0;0;1;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50;0;6;3;12;3;6;7;8;1;3;0;1;0;0;0
172030905000006;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
172030905000007;1;51;0;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;2;0;1;1;2;0;3;0;1;1;0;0;1;0;1;3;0;1;1;0;0;0;0;3;1;1;0;4;2;0;1;0;1;0;2;0;0;0;1;1;1;3;0;1;0;0;1;1;0;1;0;1;0;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;34;0;0;3;2;4;5;4;2;4;4;1;2;1;1;1
172030905000008;1;161;0;0;1;0;0;2;0;1;1;0;1;5;7;5;5;5;3;6;8;4;5;3;5;5;4;4;4;1;7;3;4;3;1;2;2;4;2;5;1;5;3;1;2;1;1;1;1;2;1;0;2;2;0;1;1;2;3;1;1;0;3;2;0;1;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;118;1;2;20;25;21;17;8;9;3;3;3;3;0;2;1
